0x1dbb	0x1e32
0x1dbb	0x1e46
0x1dbb	0x1e5c
0x1dbb	0x1eb4
0x1dbb	0x1ec8
0x1dbb	0x6100
0x3466	0x3466
0x3466	0x34860x3466
0x3466	0x65a70x3466
0x1ecd	0x1ecd
0x1ecd	0x6100
0x1e32	0x1e3d
0x1e32	0x1e58
0x1e32	0x1eb0
0x1e32	0x1ebf
0x1e32	0x1e32
0x1e32	0x1e46
0x1e32	0x1e5c
0x1e32	0x1eb4
0x1e32	0x1ec8
0x1e46	0x1e58
0x1e46	0x1eb0
0x1e46	0x1ebf
0x1e46	0x1e46
0x1e46	0x1e5c
0x1e46	0x1eb4
0x1e46	0x1ec8
0x1e5c	0x1eb0
0x1e5c	0x1ebf
0x1e5c	0x1e5c
0x1e5c	0x1eb4
0x1e5c	0x1ec8
0x1eb4	0x1ebf
0x1eb4	0x1eb4
0x1eb4	0x1ec8
0x1ec8	0x1ec8
0x6100	0x6100
0x6125	0x6125
0x34b9	0x36a20x34b9
0x34b9	0x36940x34b9
0x34b9	0x36440x34b9
0x34b9	0x34c80x34b9
0x34b9	0x34b9
0x34b9	0x34c20x34b9
0x34b9	0x352e0x34b9
0x34b9	0x35c60x34b9
0x34b9	0x35cf0x34b9
0x34b9	0x36030x34b9
0x34b9	0x36650x34b9
0x34b9	0x366a0x34b9
0x34b9	0x36770x34b9
0x34b9	0x36830x34b9
0x34b9	0x36980x34b9
0x34b9	0x369c0x34b9
0x34b9	0x37310x34b9
0x34b9	0x65cc0x34b9
0x34b9	0x65f20x34b9
0x1f4f	0x1f4f
0x1f4f	0x1f580x1f0c
0x1f4f	0x1f550x1f0c
0x6149	0x1f4f
0x6149	0x6149
0x6149	0x1f580x1f0c
0x6149	0x1f550x1f0c
0x616e	0x1f4f
0x616e	0x6149
0x616e	0x616e
0x616e	0x1f580x1f0c
0x616e	0x1f550x1f0c
0x37be	0x37be
0x37be	0x37cd
0x37be	0x37c8
0x37be	0xd980x37be
0x37be	0xd950x37be
0x200d	0x203c
0x200d	0x2066
0x200d	0x200d
0x200d	0x205c
0x200d	0x6193
0x200d	0x61ba
0x205c	0x2066
0x205c	0x205c
0x205c	0x6193
0x205c	0x61ba
0x6193	0x6193
0x61ba	0x61ba
0x2095	0x20a9
0x2095	0x20a1
0x2095	0x2095
0x2095	0x20a2
0x2095	0xd980x2086
0x2095	0xd950x2086
0x61e1	0x61e1
0x20a2	0x20a9
0x20a2	0x20a2
0x20a2	0xd980x2086
0x20a2	0xd950x2086
0x2169	0x2171
0x2169	0x2169
0x2169	0x21720x20f9
0x21eb	0x21eb
0x1e	0x60
0x1e	0x3f
0x1e	0x91
0x1e	0xcd
0x1e	0xf3
0x1e	0x95
0x1e	0x64
0x1e	0x5561
0x1e	0x5585
0x1e	0xd1
0x1e	0x55a9
0x1e	0x55cd
0x1e	0x1e
0x1e	0x6c9e
0x1e	0x6ca1
0x1e	0x6ca4
0x1e	0x6ca7
0x1e	0x6c92
0x1e	0x6c95
0x1e	0x6c98
0x1e	0x6c9b
0x1e	0x6c86
0x1e	0x6c89
0x1e	0x6c8c
0x1e	0x6c8f
0x1e	0x6c7d
0x1e	0x6c80
0x1e	0x6c83
0x1e	0x29
0x1e	0x34
0x1e	0x4a
0x1e	0x55
0x1e	0x70
0x1e	0x7b
0x1e	0x86
0x1e	0xa1
0x1e	0xac
0x1e	0xb7
0x1e	0xc2
0x1e	0xdd
0x1e	0xe8
0x21fb	0x2359
0x21fb	0x2368
0x21fb	0x2393
0x21fb	0x36a20x21f1
0x21fb	0x36940x21f1
0x21fb	0x36440x21f1
0x21fb	0x34c80x21f1
0x21fb	0x26d20x21f1
0x21fb	0x26b70x21f1
0x21fb	0x26a80x21f1
0x21fb	0x21fb
0x21fb	0x2203
0x21fb	0x222c
0x21fb	0x223a
0x21fb	0x224a
0x21fb	0x2258
0x21fb	0x2286
0x21fb	0x229a
0x21fb	0x22f1
0x21fb	0x22d9
0x21fb	0x231c
0x21fb	0x2304
0x21fb	0x235d
0x21fb	0x2371
0x21fb	0x6206
0x21fb	0x2250
0x21fb	0x22e2
0x21fb	0x230d
0x21fb	0x220b0x21f1
0x21fb	0x22640x21f1
0x21fb	0x26170x21f1
0x21fb	0x26220x21f1
0x21fb	0x26280x21f1
0x21fb	0x26450x21f1
0x21fb	0x26ac0x21f1
0x21fb	0x26c00x21f1
0x21fb	0x26d60x21f1
0x21fb	0x34b90x21f1
0x21fb	0x34c20x21f1
0x21fb	0x352e0x21f1
0x21fb	0x35c60x21f1
0x21fb	0x35cf0x21f1
0x21fb	0x36030x21f1
0x21fb	0x36650x21f1
0x21fb	0x366a0x21f1
0x21fb	0x36770x21f1
0x21fb	0x36830x21f1
0x21fb	0x36980x21f1
0x21fb	0x369c0x21f1
0x21fb	0x37310x21f1
0x21fb	0x62540x21f1
0x21fb	0x62790x21f1
0x21fb	0x65cc0x21f1
0x21fb	0x65f20x21f1
0x4516	0x4516
0x2203	0x2359
0x2203	0x2368
0x2203	0x2393
0x2203	0x36a20x21f1
0x2203	0x36940x21f1
0x2203	0x36440x21f1
0x2203	0x34c80x21f1
0x2203	0x26d20x21f1
0x2203	0x26b70x21f1
0x2203	0x26a80x21f1
0x2203	0x2203
0x2203	0x222c
0x2203	0x223a
0x2203	0x224a
0x2203	0x2258
0x2203	0x2286
0x2203	0x229a
0x2203	0x22f1
0x2203	0x22d9
0x2203	0x231c
0x2203	0x2304
0x2203	0x235d
0x2203	0x2371
0x2203	0x6206
0x2203	0x2250
0x2203	0x22e2
0x2203	0x230d
0x2203	0x220b0x21f1
0x2203	0x22640x21f1
0x2203	0x26170x21f1
0x2203	0x26220x21f1
0x2203	0x26280x21f1
0x2203	0x26450x21f1
0x2203	0x26ac0x21f1
0x2203	0x26c00x21f1
0x2203	0x26d60x21f1
0x2203	0x34b90x21f1
0x2203	0x34c20x21f1
0x2203	0x352e0x21f1
0x2203	0x35c60x21f1
0x2203	0x35cf0x21f1
0x2203	0x36030x21f1
0x2203	0x36650x21f1
0x2203	0x366a0x21f1
0x2203	0x36770x21f1
0x2203	0x36830x21f1
0x2203	0x36980x21f1
0x2203	0x369c0x21f1
0x2203	0x37310x21f1
0x2203	0x62540x21f1
0x2203	0x62790x21f1
0x2203	0x65cc0x21f1
0x2203	0x65f20x21f1
0x222c	0x2359
0x222c	0x2368
0x222c	0x2393
0x222c	0x36a20x21f1
0x222c	0x36940x21f1
0x222c	0x36440x21f1
0x222c	0x34c80x21f1
0x222c	0x222c
0x222c	0x223a
0x222c	0x224a
0x222c	0x2258
0x222c	0x2286
0x222c	0x229a
0x222c	0x22f1
0x222c	0x22d9
0x222c	0x231c
0x222c	0x2304
0x222c	0x235d
0x222c	0x2371
0x222c	0x6206
0x222c	0x2250
0x222c	0x22e2
0x222c	0x230d
0x222c	0x22640x21f1
0x222c	0x34b90x21f1
0x222c	0x34c20x21f1
0x222c	0x352e0x21f1
0x222c	0x35c60x21f1
0x222c	0x35cf0x21f1
0x222c	0x36030x21f1
0x222c	0x36650x21f1
0x222c	0x366a0x21f1
0x222c	0x36770x21f1
0x222c	0x36830x21f1
0x222c	0x36980x21f1
0x222c	0x369c0x21f1
0x222c	0x37310x21f1
0x222c	0x65cc0x21f1
0x222c	0x65f20x21f1
0x223a	0x2359
0x223a	0x2368
0x223a	0x2393
0x223a	0x36a20x21f1
0x223a	0x36940x21f1
0x223a	0x36440x21f1
0x223a	0x34c80x21f1
0x223a	0x223a
0x223a	0x224a
0x223a	0x2258
0x223a	0x2286
0x223a	0x229a
0x223a	0x22f1
0x223a	0x22d9
0x223a	0x231c
0x223a	0x2304
0x223a	0x235d
0x223a	0x2371
0x223a	0x6206
0x223a	0x2250
0x223a	0x22e2
0x223a	0x230d
0x223a	0x22640x21f1
0x223a	0x34b90x21f1
0x223a	0x34c20x21f1
0x223a	0x352e0x21f1
0x223a	0x35c60x21f1
0x223a	0x35cf0x21f1
0x223a	0x36030x21f1
0x223a	0x36650x21f1
0x223a	0x366a0x21f1
0x223a	0x36770x21f1
0x223a	0x36830x21f1
0x223a	0x36980x21f1
0x223a	0x369c0x21f1
0x223a	0x37310x21f1
0x223a	0x65cc0x21f1
0x223a	0x65f20x21f1
0x220b	0x26d20x220b
0x220b	0x26b70x220b
0x220b	0x26a80x220b
0x220b	0x220b
0x220b	0x26170x220b
0x220b	0x26220x220b
0x220b	0x26280x220b
0x220b	0x26450x220b
0x220b	0x26ac0x220b
0x220b	0x26c00x220b
0x220b	0x26d60x220b
0x220b	0x62540x220b
0x220b	0x62790x220b
0x224a	0x2359
0x224a	0x2368
0x224a	0x2393
0x224a	0x36a20x21f1
0x224a	0x36940x21f1
0x224a	0x36440x21f1
0x224a	0x34c80x21f1
0x224a	0x224a
0x224a	0x2258
0x224a	0x2286
0x224a	0x229a
0x224a	0x22f1
0x224a	0x22d9
0x224a	0x231c
0x224a	0x2304
0x224a	0x235d
0x224a	0x2371
0x224a	0x6206
0x224a	0x2250
0x224a	0x22e2
0x224a	0x230d
0x224a	0x22640x21f1
0x224a	0x34b90x21f1
0x224a	0x34c20x21f1
0x224a	0x352e0x21f1
0x224a	0x35c60x21f1
0x224a	0x35cf0x21f1
0x224a	0x36030x21f1
0x224a	0x36650x21f1
0x224a	0x366a0x21f1
0x224a	0x36770x21f1
0x224a	0x36830x21f1
0x224a	0x36980x21f1
0x224a	0x369c0x21f1
0x224a	0x37310x21f1
0x224a	0x65cc0x21f1
0x224a	0x65f20x21f1
0x1d9b	0x1d9b
0x1d9b	0x34660x1d9b
0x1d9b	0x34860x1d9b
0x1d9b	0x65a70x1d9b
0x2258	0x36a20x21f1
0x2258	0x36940x21f1
0x2258	0x36440x21f1
0x2258	0x34c80x21f1
0x2258	0x2258
0x2258	0x22640x21f1
0x2258	0x34b90x21f1
0x2258	0x34c20x21f1
0x2258	0x352e0x21f1
0x2258	0x35c60x21f1
0x2258	0x35cf0x21f1
0x2258	0x36030x21f1
0x2258	0x36650x21f1
0x2258	0x366a0x21f1
0x2258	0x36770x21f1
0x2258	0x36830x21f1
0x2258	0x36980x21f1
0x2258	0x369c0x21f1
0x2258	0x37310x21f1
0x2258	0x65cc0x21f1
0x2258	0x65f20x21f1
0x2286	0x2359
0x2286	0x2368
0x2286	0x2393
0x2286	0x2286
0x2286	0x229a
0x2286	0x22f1
0x2286	0x22d9
0x2286	0x231c
0x2286	0x2304
0x2286	0x235d
0x2286	0x2371
0x2286	0x6206
0x2286	0x22e2
0x2286	0x230d
0x229a	0x2359
0x229a	0x2368
0x229a	0x2393
0x229a	0x229a
0x229a	0x22f1
0x229a	0x22d9
0x229a	0x231c
0x229a	0x2304
0x229a	0x235d
0x229a	0x2371
0x229a	0x6206
0x229a	0x22e2
0x229a	0x230d
0x2264	0x36a20x2264
0x2264	0x36940x2264
0x2264	0x36440x2264
0x2264	0x34c80x2264
0x2264	0x2264
0x2264	0x34b90x2264
0x2264	0x34c20x2264
0x2264	0x352e0x2264
0x2264	0x35c60x2264
0x2264	0x35cf0x2264
0x2264	0x36030x2264
0x2264	0x36650x2264
0x2264	0x366a0x2264
0x2264	0x36770x2264
0x2264	0x36830x2264
0x2264	0x36980x2264
0x2264	0x369c0x2264
0x2264	0x37310x2264
0x2264	0x65cc0x2264
0x2264	0x65f20x2264
0x22f1	0x2359
0x22f1	0x2368
0x22f1	0x2393
0x22f1	0x22f1
0x22f1	0x231c
0x22f1	0x2304
0x22f1	0x235d
0x22f1	0x2371
0x22f1	0x6206
0x22f1	0x230d
0x22d9	0x2359
0x22d9	0x2368
0x22d9	0x2393
0x22d9	0x22f1
0x22d9	0x22d9
0x22d9	0x231c
0x22d9	0x2304
0x22d9	0x235d
0x22d9	0x2371
0x22d9	0x6206
0x22d9	0x22e2
0x22d9	0x230d
0x231c	0x2359
0x231c	0x2368
0x231c	0x2393
0x231c	0x231c
0x231c	0x235d
0x231c	0x2371
0x231c	0x6206
0x2304	0x2359
0x2304	0x2368
0x2304	0x2393
0x2304	0x231c
0x2304	0x2304
0x2304	0x235d
0x2304	0x2371
0x2304	0x6206
0x2304	0x230d
0x235d	0x2368
0x235d	0x2393
0x235d	0x235d
0x235d	0x2371
0x235d	0x6206
0x2371	0x2393
0x2371	0x2371
0x2371	0x6206
0x6206	0x6206
0x2403	0x240e
0x2403	0x2429
0x2403	0x249a
0x2403	0x24a9
0x2403	0x24c4
0x2403	0x2567
0x2403	0x2403
0x2403	0x2417
0x2403	0x242d
0x2403	0x249e
0x2403	0x24b2
0x2403	0x24c8
0x2403	0x250b
0x2403	0x2517
0x2403	0x252b
0x2403	0x2539
0x2403	0x254b
0x2403	0x622f
0x2403	0x2559
0x2403	0x25cd
0x2403	0x2605
0x2403	0x250a
0x2403	0x2602
0x2417	0x2429
0x2417	0x249a
0x2417	0x24a9
0x2417	0x24c4
0x2417	0x2567
0x2417	0x2417
0x2417	0x242d
0x2417	0x249e
0x2417	0x24b2
0x2417	0x24c8
0x2417	0x250b
0x2417	0x2517
0x2417	0x252b
0x2417	0x2539
0x2417	0x254b
0x2417	0x622f
0x2417	0x2559
0x2417	0x25cd
0x2417	0x2605
0x2417	0x250a
0x2417	0x2602
0x242d	0x249a
0x242d	0x24a9
0x242d	0x24c4
0x242d	0x2567
0x242d	0x242d
0x242d	0x249e
0x242d	0x24b2
0x242d	0x24c8
0x242d	0x250b
0x242d	0x2517
0x242d	0x252b
0x242d	0x2539
0x242d	0x254b
0x242d	0x622f
0x242d	0x2559
0x242d	0x25cd
0x242d	0x2605
0x242d	0x250a
0x242d	0x2602
0x249e	0x24a9
0x249e	0x24c4
0x249e	0x2567
0x249e	0x249e
0x249e	0x24b2
0x249e	0x24c8
0x249e	0x250b
0x249e	0x2517
0x249e	0x252b
0x249e	0x2539
0x249e	0x254b
0x249e	0x622f
0x249e	0x2559
0x249e	0x25cd
0x249e	0x2605
0x249e	0x250a
0x249e	0x2602
0x24b2	0x24c4
0x24b2	0x2567
0x24b2	0x24b2
0x24b2	0x24c8
0x24b2	0x250b
0x24b2	0x2517
0x24b2	0x252b
0x24b2	0x2539
0x24b2	0x254b
0x24b2	0x622f
0x24b2	0x2559
0x24b2	0x25cd
0x24b2	0x2605
0x24b2	0x250a
0x24b2	0x2602
0x24c8	0x2567
0x24c8	0x24c8
0x24c8	0x250b
0x24c8	0x2517
0x24c8	0x252b
0x24c8	0x2539
0x24c8	0x254b
0x24c8	0x622f
0x24c8	0x2559
0x24c8	0x25cd
0x24c8	0x2605
0x24c8	0x250a
0x24c8	0x2602
0x250b	0x2567
0x250b	0x250b
0x250b	0x2517
0x250b	0x252b
0x250b	0x2539
0x250b	0x254b
0x250b	0x622f
0x250b	0x2559
0x250b	0x25cd
0x250b	0x2605
0x250b	0x2602
0x2517	0x2567
0x2517	0x2517
0x2517	0x252b
0x2517	0x2539
0x2517	0x254b
0x2517	0x622f
0x2517	0x2559
0x2517	0x25cd
0x2517	0x2605
0x2517	0x2602
0x252b	0x2567
0x252b	0x252b
0x252b	0x2539
0x252b	0x254b
0x252b	0x622f
0x252b	0x2559
0x252b	0x25cd
0x252b	0x2605
0x252b	0x2602
0x2539	0x2567
0x2539	0x2539
0x2539	0x254b
0x2539	0x622f
0x2539	0x2559
0x2539	0x25cd
0x2539	0x2605
0x2539	0x2602
0x254b	0x2567
0x254b	0x254b
0x254b	0x2559
0x254b	0x25cd
0x254b	0x2605
0x254b	0x2602
0x622f	0x2567
0x622f	0x254b
0x622f	0x622f
0x622f	0x2559
0x622f	0x25cd
0x622f	0x2605
0x622f	0x2602
0x2559	0x2567
0x2559	0x2559
0x2559	0x25cd
0x2559	0x2605
0x2559	0x2602
0x20f9	0x2103
0x20f9	0x2171
0x20f9	0x2169
0x20f9	0x20f9
0x20f9	0x21720x20f9
0x25cd	0x25cd
0x25cd	0x2605
0x25cd	0x2602
0x2605	0x2605
0x2c6a	0x2c6a
0x2c6a	0x2c74
0x2c6a	0x2cc4
0x2c6a	0x2c87
0x2c6a	0x2d71
0x2c6a	0x2d34
0x2c6a	0x2c90
0x2c6a	0x2d3d
0x28ab	0x28b1
0x28ab	0x28d3
0x28ab	0x2af7
0x28ab	0x28ab
0x28ab	0x2a9f
0x28ab	0x2939
0x28ab	0x298b
0x28ab	0x294e
0x28ab	0x2a38
0x28ab	0x29fb
0x28ab	0x6336
0x28ab	0x2af1
0x28ab	0x2c68
0x28ab	0x2b05
0x28ab	0x2b55
0x28ab	0x2b18
0x28ab	0x2c02
0x28ab	0x2bc5
0x28ab	0x635b
0x28ab	0x2957
0x28ab	0x2a04
0x28ab	0x2aeb
0x28ab	0x2b21
0x28ab	0x2bce
0x2a9f	0x2af7
0x2a9f	0x2a9f
0x2a9f	0x2af1
0x2a9f	0x2c68
0x2a9f	0x2b05
0x2a9f	0x2b55
0x2a9f	0x2b18
0x2a9f	0x2c02
0x2a9f	0x2bc5
0x2a9f	0x635b
0x2a9f	0x2aeb
0x2a9f	0x2b21
0x2a9f	0x2bce
0x2939	0x2939
0x2939	0x298b
0x2939	0x294e
0x2939	0x2a38
0x2939	0x29fb
0x2939	0x6336
0x2939	0x2957
0x2939	0x2a04
0x298b	0x298b
0x298b	0x2a38
0x298b	0x29fb
0x298b	0x6336
0x298b	0x2a04
0x294e	0x298b
0x294e	0x294e
0x294e	0x2a38
0x294e	0x29fb
0x294e	0x6336
0x294e	0x2957
0x294e	0x2a04
0x2a38	0x2a38
0x2a38	0x6336
0x29fb	0x2a38
0x29fb	0x29fb
0x29fb	0x6336
0x29fb	0x2a04
0x6336	0x6336
0x2af1	0x2af7
0x2af1	0x2af1
0x2af1	0x2c68
0x2af1	0x2b05
0x2af1	0x2b55
0x2af1	0x2b18
0x2af1	0x2c02
0x2af1	0x2bc5
0x2af1	0x635b
0x2af1	0x2b21
0x2af1	0x2bce
0x2c68	0x2c68
0x2b05	0x2b05
0x2b05	0x2b55
0x2b05	0x2b18
0x2b05	0x2c02
0x2b05	0x2bc5
0x2b05	0x635b
0x2b05	0x2b21
0x2b05	0x2bce
0x37d4	0x385f0x37d4
0x37d4	0x383c0x37d4
0x37d4	0x389b0x37d4
0x37d4	0x38f80x37d4
0x37d4	0x39420x37d4
0x37d4	0x39780x37d4
0x37d4	0x398e0x37d4
0x37d4	0x39ca0x37d4
0x37d4	0x39e00x37d4
0x37d4	0x39f60x37d4
0x37d4	0x37d4
0x37d4	0x6618
0x37d4	0x37fa0x37d4
0x37d4	0x38400x37d4
0x37d4	0x386b0x37d4
0x37d4	0x389c0x37d4
0x37d4	0x38f90x37d4
0x37d4	0x392b0x37d4
0x37d4	0x39350x37d4
0x37d4	0x39430x37d4
0x37d4	0x39790x37d4
0x37d4	0x398f0x37d4
0x37d4	0x39cb0x37d4
0x37d4	0x39e10x37d4
0x37d4	0x39f70x37d4
0x37d4	0x3a2e0x37d4
0x2b55	0x2b55
0x2b55	0x2c02
0x2b55	0x2bc5
0x2b55	0x635b
0x2b55	0x2bce
0x2b18	0x2b55
0x2b18	0x2b18
0x2b18	0x2c02
0x2b18	0x2bc5
0x2b18	0x635b
0x2b18	0x2b21
0x2b18	0x2bce
0x2c02	0x2c02
0x2c02	0x635b
0x2bc5	0x2c02
0x2bc5	0x2bc5
0x2bc5	0x635b
0x2bc5	0x2bce
0x635b	0x635b
0x2c74	0x2c74
0x2c74	0x2cc4
0x2c74	0x2c87
0x2c74	0x2d71
0x2c74	0x2d34
0x2c74	0x2c90
0x2c74	0x2d3d
0x37fa	0x385f0x37fa
0x37fa	0x383c0x37fa
0x37fa	0x389b0x37fa
0x37fa	0x38f80x37fa
0x37fa	0x39420x37fa
0x37fa	0x39780x37fa
0x37fa	0x398e0x37fa
0x37fa	0x39ca0x37fa
0x37fa	0x39e00x37fa
0x37fa	0x39f60x37fa
0x37fa	0x37fa
0x37fa	0x38400x37fa
0x37fa	0x386b0x37fa
0x37fa	0x389c0x37fa
0x37fa	0x38f90x37fa
0x37fa	0x392b0x37fa
0x37fa	0x39350x37fa
0x37fa	0x39430x37fa
0x37fa	0x39790x37fa
0x37fa	0x398f0x37fa
0x37fa	0x39cb0x37fa
0x37fa	0x39e10x37fa
0x37fa	0x39f70x37fa
0x37fa	0x3a2e0x37fa
0x2cc4	0x2cc4
0x2cc4	0x2d71
0x2cc4	0x2d34
0x2cc4	0x2d3d
0x2c87	0x2cc4
0x2c87	0x2c87
0x2c87	0x2d71
0x2c87	0x2d34
0x2c87	0x2c90
0x2c87	0x2d3d
0x2d71	0x2d71
0x2d34	0x2d71
0x2d34	0x2d34
0x2d34	0x2d3d
0x2e62	0x2e62
0x3a36	0x3ae0
0x3a36	0x3b30
0x3a36	0x3a36
0x3a36	0x3a68
0x3a36	0x663d
0x3a36	0x3a80
0x3a36	0x3a8d
0x3a36	0x6664
0x3a36	0x3ae9
0x3a36	0x668b
0x3a36	0x66b3
0x3a36	0x3a61
0x3a36	0x3a77
0x3a36	0x3a86
0x6380	0x6380
0x2e98	0x2e98
0x2e86	0xbbe0x2e6c
0x2e86	0xb8b0x2e6c
0x2e86	0xb050x2e6c
0x2e86	0xab30x2e6c
0x2e86	0xa450x2e6c
0x2e86	0x2e98
0x2e86	0x2e86
0x2e86	0x63a4
0x2e86	0xa380x2e6c
0x2e86	0xa760x2e6c
0x2e86	0xa980x2e6c
0x2e86	0xa9a0x2e6c
0x2e86	0xadb0x2e6c
0x2e86	0xae90x2e6c
0x2e86	0xb260x2e6c
0x2e86	0xb2b0x2e6c
0x2e86	0xb360x2e6c
0x2e86	0xb600x2e6c
0x2e86	0xb6e0x2e6c
0x2e86	0xbac0x2e6c
0x2e86	0xbb80x2e6c
0x2e86	0xbfe0x2e6c
0x2e86	0xc2c0x2e6c
0x2e86	0xc5f0x2e6c
0x2e86	0xc8e0x2e6c
0x2e86	0xc970x2e6c
0x2e86	0x5c500x2e6c
0x2e86	0x5c780x2e6c
0x2e86	0x5c9e0x2e6c
0x2e86	0xbb10x2e6c
0x63a4	0xbbe0x2e6c
0x63a4	0xb8b0x2e6c
0x63a4	0xb050x2e6c
0x63a4	0xab30x2e6c
0x63a4	0xa450x2e6c
0x63a4	0x2e98
0x63a4	0x63a4
0x63a4	0xa380x2e6c
0x63a4	0xa760x2e6c
0x63a4	0xa980x2e6c
0x63a4	0xa9a0x2e6c
0x63a4	0xadb0x2e6c
0x63a4	0xae90x2e6c
0x63a4	0xb260x2e6c
0x63a4	0xb2b0x2e6c
0x63a4	0xb360x2e6c
0x63a4	0xb600x2e6c
0x63a4	0xb6e0x2e6c
0x63a4	0xbac0x2e6c
0x63a4	0xbb80x2e6c
0x63a4	0xbfe0x2e6c
0x63a4	0xc2c0x2e6c
0x63a4	0xc5f0x2e6c
0x63a4	0xc8e0x2e6c
0x63a4	0xc970x2e6c
0x63a4	0x5c500x2e6c
0x63a4	0x5c780x2e6c
0x63a4	0x5c9e0x2e6c
0x63a4	0xbb10x2e6c
0x53f3	0x53f3
0x53f3	0x5423
0x53f3	0x50ce0x53f3
0x2e6f	0x2e78
0x2e6f	0xbbe0x2e6c
0x2e6f	0xb8b0x2e6c
0x2e6f	0xb050x2e6c
0x2e6f	0xab30x2e6c
0x2e6f	0xa450x2e6c
0x2e6f	0x2e85
0x2e6f	0x6380
0x2e6f	0x2e98
0x2e6f	0x2e86
0x2e6f	0x63a4
0x2e6f	0x2e6f
0x2e6f	0xa380x2e6c
0x2e6f	0xa760x2e6c
0x2e6f	0xa980x2e6c
0x2e6f	0xa9a0x2e6c
0x2e6f	0xadb0x2e6c
0x2e6f	0xae90x2e6c
0x2e6f	0xb260x2e6c
0x2e6f	0xb2b0x2e6c
0x2e6f	0xb360x2e6c
0x2e6f	0xb600x2e6c
0x2e6f	0xb6e0x2e6c
0x2e6f	0xbac0x2e6c
0x2e6f	0xbb80x2e6c
0x2e6f	0xbfe0x2e6c
0x2e6f	0xc2c0x2e6c
0x2e6f	0xc5f0x2e6c
0x2e6f	0xc8e0x2e6c
0x2e6f	0xc970x2e6c
0x2e6f	0x5c500x2e6c
0x2e6f	0x5c780x2e6c
0x2e6f	0x5c9e0x2e6c
0x2e6f	0xbb10x2e6c
0x63c8	0x63c8
0x3b39	0x3bb6
0x3b39	0x3bc1
0x3b39	0x3b39
0x3b39	0x3b9b
0x3b39	0x66da
0x3b39	0x3bba
0x3b39	0x66fe
0x3b39	0x3ba6
0x2f99	0x2fa4
0x2f99	0x2fbf
0x2f99	0x3035
0x2f99	0x3044
0x2f99	0x305f
0x2f99	0x30aa
0x2f99	0x311f
0x2f99	0x3200
0x2f99	0x2f99
0x2f99	0x2fad
0x2f99	0x2fc3
0x2f99	0x3039
0x2f99	0x304d
0x2f99	0x3063
0x2f99	0x318a
0x2f99	0x3110
0x2f99	0x30c6
0x2f99	0x3185
0x2f99	0x63ec
0x2f99	0x31f5
0x2f99	0x31ab
0x2f99	0x641a
0x2fad	0x2fbf
0x2fad	0x3035
0x2fad	0x3044
0x2fad	0x305f
0x2fad	0x30aa
0x2fad	0x311f
0x2fad	0x3200
0x2fad	0x2fad
0x2fad	0x2fc3
0x2fad	0x3039
0x2fad	0x304d
0x2fad	0x3063
0x2fad	0x318a
0x2fad	0x3110
0x2fad	0x30c6
0x2fad	0x3185
0x2fad	0x63ec
0x2fad	0x31f5
0x2fad	0x31ab
0x2fad	0x641a
0x2fc3	0x3035
0x2fc3	0x3044
0x2fc3	0x305f
0x2fc3	0x30aa
0x2fc3	0x311f
0x2fc3	0x3200
0x2fc3	0x2fc3
0x2fc3	0x3039
0x2fc3	0x304d
0x2fc3	0x3063
0x2fc3	0x318a
0x2fc3	0x3110
0x2fc3	0x30c6
0x2fc3	0x3185
0x2fc3	0x63ec
0x2fc3	0x31f5
0x2fc3	0x31ab
0x2fc3	0x641a
0x3039	0x3044
0x3039	0x305f
0x3039	0x30aa
0x3039	0x311f
0x3039	0x3200
0x3039	0x3039
0x3039	0x304d
0x3039	0x3063
0x3039	0x318a
0x3039	0x3110
0x3039	0x30c6
0x3039	0x3185
0x3039	0x63ec
0x3039	0x31f5
0x3039	0x31ab
0x3039	0x641a
0x304d	0x305f
0x304d	0x30aa
0x304d	0x311f
0x304d	0x3200
0x304d	0x304d
0x304d	0x3063
0x304d	0x318a
0x304d	0x3110
0x304d	0x30c6
0x304d	0x3185
0x304d	0x63ec
0x304d	0x31f5
0x304d	0x31ab
0x304d	0x641a
0x3063	0x30aa
0x3063	0x311f
0x3063	0x3200
0x3063	0x3063
0x3063	0x318a
0x3063	0x3110
0x3063	0x30c6
0x3063	0x3185
0x3063	0x63ec
0x3063	0x31f5
0x3063	0x31ab
0x3063	0x641a
0x318a	0x3200
0x318a	0x318a
0x318a	0x31f5
0x318a	0x31ab
0x318a	0x641a
0x3110	0x311f
0x3110	0x3110
0x3110	0x3185
0x3110	0x63ec
0x30c6	0x311f
0x30c6	0x3110
0x30c6	0x30c6
0x30c6	0x3185
0x30c6	0x63ec
0x3c11	0x3c1b
0x3c11	0x3c96
0x3c11	0x3d50
0x3c11	0x3c11
0x3c11	0x3c81
0x3c11	0x3c91
0x3c11	0x3cfc
0x3c11	0x3d1e
0x3c11	0x6722
0x3c11	0x3d17
0x3c11	0x3d2c
0x3c11	0x3d3a
0x3c11	0x3d46
0x3c11	0x3db6
0x3c11	0x3c8c
0x3185	0x3185
0x3185	0x63ec
0x63ec	0x63ec
0x31f5	0x3200
0x31f5	0x31f5
0x31f5	0x641a
0x31ab	0x3200
0x31ab	0x31f5
0x31ab	0x31ab
0x31ab	0x641a
0x641a	0x641a
0x6448	0x6448
0x3284	0x328a
0x3284	0x32c3
0x3284	0x3284
0x3284	0x32d2
0x3284	0x32cc
0x3284	0x646c
0x3284	0x6490
0x32d2	0x32d2
0x32d2	0x6490
0x32cc	0x32cc
